V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
58448 2012 6 3 一季稻 返青 6月30日 普遍期 推迟6天 37 1 33 914 -104 0 83 66 62 -9999 -9999 
58448 2012 6 3 一季稻 移栽 6月26日 普遍期 推迟5天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58448 2012 7 1 一季稻 分蘖 7月6日 普遍期 推迟3天 -9999 -9999 -9999 1215 -77 0 38 42 47 -9999 -9999 
58448 2012 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1492 -83 0 53 50 62 -9999 -9999 
58448 2012 7 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1723 -65 0 49 59 56 -9999 -9999 
58448 2012 8 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2095 -75 0 66 58 50 -9999 -9999 
58448 2012 8 2 一季稻 孕穗 8月20日 开始期 推迟5天 -9999 -9999 -9999 2385 -68 0 55 57 58 -9999 -9999 
58448 2012 8 3 一季稻 抽穗 8月26日 开始期 推迟1天 -9999 -9999 -9999 2664 -81 0 73 83 55 -9999 -9999 
58448 2012 9 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2902 -93 0 71 75 79 -9999 -9999 
58448 2012 9 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3113 -115 0 65 47 41 -9999 -9999 
58448 2012 9 3 一季稻 乳熟 9月24日 普遍期 推迟9天 124 1 134 3317 -125 0 52 48 42 -9999 -9999 
58448 2012 10 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3500 -139 0 52 48 42 -9999 -9999 
58448 2012 10 2 一季稻 成熟 10月14日 普遍期 推迟2天 -9999 -9999 -9999 3573 -106 0 39 38 34 -9999 -9999 
58448 2013 5 3 一季稻 播种 5月26日 普遍期 推迟8天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58448 2013 5 3 一季稻 出苗 5月28日 普遍期 推迟6天 -9999 -9999 -9999 148 -138 0 38 39 37 -9999 -9999 
58448 2013 6 1 一季稻 移栽 6月10日 普遍期 提前11天 -9999 -9999 -9999 359 -155 0 62 72 60 -9999 -9999 
58448 2013 6 2 一季稻 返青 6月14日 普遍期 提前10天 -9999 -9999 36 604 -151 0 65 61 59 -9999 -9999 
58448 2013 6 3 一季稻 分蘖 6月26日 普遍期 提前7天 -9999 -9999 -9999 857 -156 -9999 -9999 67 74 -9999 -9999 
58448 2013 7 1 一季稻 -9999 -9999 -9999 -9999 -9999 -9999 -9999 1161 -130 0 34 35 37 -9999 -9999 
58448 2013 7 2 一季稻 -9999 -9999 -9999 -9999 -9999 -9999 -9999 1464 -108 0 28 30 28 -9999 -9999 
58448 2013 7 3 一季稻 -9999 -9999 -9999 -9999 -9999 -9999 -9999 1816 -75 0 26 30 36 -9999 -9999 
58448 2013 8 1 一季稻 -9999 -9999 -9999 -9999 -9999 -9999 -9999 2130 -45 0 17 18 20 -9999 -9999 
58448 2013 8 2 一季稻 孕穗 8月18日 开始期 推迟3天 -9999 -9999 -9999 2442 -9 0 12 12 15 -9999 -9999 
58448 2013 8 3 一季稻 孕穗 8月22日 普遍期 推迟5天 -9999 -9999 -9999 2743 2 0 53 58 42 -9999 -9999 
58448 2013 9 1 一季稻 抽穗 9月1日 普遍期 推迟3天 -9999 -9999 173 2973 -20 0 57 52 43 -9999 -9999 
58448 2013 9 2 一季稻 -9999 -9999 -9999 -9999 -9999 -9999 -9999 3226 -3 0 49 47 44 -9999 -9999 
58448 2013 9 3 一季稻 乳熟 9月24日 普遍期 推迟9天 120 1 187 3448 7 0 54 57 47 -9999 -9999 
58450 2002 9 1 一季稻 抽穗 9月10日 末期 推迟3天 -9999 -9999 250 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2002 9 1 一季稻 孕穗 9月1日 末期 推迟3天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2002 9 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2797 -189 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2002 9 3 一季稻 乳熟 9月24日 普遍期 推迟9天 74 2 233 3004 -212 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2002 10 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3213 -208 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2002 10 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3426 -177 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2002 10 3 一季稻 成熟 10月30日 末期 提前0天 -9999 -9999 -9999 3576 -223 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2003 6 1 一季稻 播种 6月4日 末期 推迟1天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2003 6 1 一季稻 出苗 6月8日 末期 提前0天 -9999 -9999 -9999 151 -18 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2003 6 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 390 -31 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2003 6 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 657 -27 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2003 7 1 一季稻 移栽 7月7日 末期 推迟1天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2003 7 1 一季稻 返青 7月9日 末期 提前1天 40 2 2042 944 -18 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2003 7 2 一季稻 分蘖 7月20日 末期 推迟5天 -9999 -9999 -9999 1240 -12 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2003 7 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1587 0 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2003 8 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1899 32 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2003 8 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2161 30 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2003 8 3 一季稻 孕穗 8月28日 开始期 -9999 -9999 -9999 -9999 2485 56 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2003 9 1 一季稻 抽穗 9月8日 末期 提前0天 -9999 -9999 225 2763 76 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2003 9 2 一季稻 -9999 -9999 -9999 -9999 -9999 -9999 -9999 3020 94 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2003 9 3 一季稻 乳熟 9月24日 普遍期 推迟6天 78 2 234 3248 100 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2003 10 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3451 97 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2003 10 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3611 65 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2003 10 3 一季稻 成熟 10月30日 末期 提前0天 -9999 -9999 -9999 3788 61 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2004 6 1 一季稻 播种 6月9日 末期 推迟6天 -9999 -9999 -9999 23 -147 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2004 6 2 一季稻 出苗 6月12日 末期 推迟4天 -9999 -9999 -9999 270 -350 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2004 6 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 538 -145 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2004 7 1 一季稻 移栽 7月6日 末期 提前0天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2004 7 1 一季稻 返青 7月8日 末期 提前2天 32 2 1350 815 -148 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2004 7 2 一季稻 分蘖 7月16日 末期 推迟1天 -9999 -9999 -9999 1110 -145 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2004 7 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1450 -143 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2004 8 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1747 -134 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2004 8 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2029 -116 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2004 8 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2327 -122 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2004 9 1 一季稻 孕穗 9月5日 普遍期 推迟6天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2004 9 1 一季稻 抽穗 9月10日 开始期 -9999 -9999 -9999 -9999 2560 -153 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2004 9 2 一季稻 抽穗 9月13日 普遍期 推迟5天 -9999 -9999 257 2799 -157 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2004 9 3 一季稻 乳熟 9月30日 普遍期 推迟9天 89 2 268 3014 -166 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2004 10 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3184 -200 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2004 10 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3369 -200 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2004 10 3 一季稻 成熟 10月30日 末期 提前0天 -9999 -9999 -9999 3554 -195 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2005 6 1 一季稻 播种 6月9日 末期 推迟5天 -9999 -9999 -9999 25 -134 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2005 6 2 一季稻 出苗 6月12日 末期 推迟5天 -9999 -9999 -9999 287 -96 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2005 6 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 573 -74 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2005 7 1 一季稻 分蘖 7月4日 普遍期 提前14天 -9999 -9999 -9999 876 -51 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2005 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1142 -77 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2005 7 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1460 -98 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2005 8 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1752 -96 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2005 8 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2039 -77 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2005 8 3 一季稻 孕穗 8月30日 开始期 -9999 -9999 -9999 -9999 2313 -105 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2005 9 1 一季稻 孕穗 9月2日 普遍期 提前0天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2005 9 1 一季稻 抽穗 9月10日 普遍期 推迟1天 -9999 -9999 238 2565 -111 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2005 9 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2843 -75 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2005 9 3 一季稻 乳熟 9月25日 普遍期 推迟3天 86 2 235 3091 -49 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2005 10 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3292 -46 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2005 10 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3483 -39 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2005 10 3 一季稻 成熟 10月30日 末期 推迟1天 -9999 -9999 -9999 3643 -60 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2006 6 2 一季稻 播种 6月11日 末期 推迟6天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2006 6 3 一季稻 分蘖 6月30日 普遍期 提前16天 -9999 -9999 -9999 576 -59 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2006 7 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 868 -50 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2006 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1163 -44 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2006 7 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1482 -60 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2006 8 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1779 -53 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2006 8 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2079 -24 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2006 8 3 一季稻 孕穗 8月30日 末期 提前3天 -9999 -9999 -9999 2403 2 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2006 9 1 一季稻 抽穗 9月8日 普遍期 提前1天 -9999 -9999 293 2650 -7 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2006 9 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2859 -46 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2006 9 3 一季稻 乳熟 9月24日 普遍期 推迟2天 89 2 286 3084 -48 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2006 10 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3296 -34 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2006 10 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3522 7 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2006 10 3 一季稻 成熟 10月30日 末期 提前0天 -9999 -9999 -9999 3728 35 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2007 6 1 一季稻 播种 6月5日 末期 提前1天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2007 6 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 355 5 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2007 6 3 一季稻 分蘖 6月28日 开始期 -9999 -9999 -9999 -9999 642 22 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2007 7 1 一季稻 分蘖 7月2日 普遍期 提前11天 -9999 -9999 -9999 931 26 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2007 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1220 26 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2007 7 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1551 24 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2007 8 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1851 32 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2007 8 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2135 41 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2007 8 3 一季稻 孕穗 8月29日 普遍期 提前3天 -9999 -9999 -9999 2453 58 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2007 9 1 一季稻 抽穗 9月5日 普遍期 提前4天 -9999 -9999 228 2681 30 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2007 9 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2919 26 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2007 9 3 一季稻 乳熟 9月25日 普遍期 推迟3天 92 2 231 3164 44 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2007 10 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3395 75 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2007 10 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3565 53 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2007 10 3 一季稻 成熟 10月30日 末期 提前0天 -9999 -9999 -9999 3747 54 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2008 6 1 一季稻 播种 6月7日 末期 推迟1天 -9999 -9999 -9999 70 -30 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2008 6 2 一季稻 出苗 6月14日 末期 推迟5天 -9999 -9999 -9999 308 -43 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2008 6 3 一季稻 分蘖 6月30日 开始期 -9999 -9999 -9999 -9999 553 -70 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2008 7 1 一季稻 分蘖 7月2日 普遍期 提前10天 -9999 -9999 -9999 858 -51 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2008 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1149 -49 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2008 7 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1470 -59 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2008 8 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1755 -67 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2008 8 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2044 -55 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2008 8 3 一季稻 孕穗 8月30日 普遍期 提前1天 -9999 -9999 -9999 2330 -72 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2008 9 1 一季稻 抽穗 9月8日 普遍期 提前0天 -9999 -9999 231 2576 -78 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2008 9 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2840 -57 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2008 9 3 一季稻 乳熟 9月25日 普遍期 推迟2天 101 2 240 3087 -38 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2008 10 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3290 -39 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2008 10 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3499 -19 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2008 10 3 一季稻 成熟 10月30日 末期 提前0天 -9999 -9999 -9999 3694 -6 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2009 6 2 一季稻 出苗 6月17日 普遍期 推迟8天 -9999 -9999 -9999 246 -100 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2009 6 2 一季稻 播种 6月11日 普遍期 推迟5天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2009 6 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 520 -95 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2009 7 1 一季稻 分蘖 7月4日 普遍期 提前7天 -9999 -9999 -9999 801 -101 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2009 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1117 -75 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2009 7 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1411 -113 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2009 8 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1684 -131 0 97 99 97 -9999 -9999 
58450 2009 8 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1969 -124 0 97 98 99 -9999 -9999 
58450 2009 8 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2276 -119 0 87 84 88 -9999 -9999 
58450 2009 9 1 一季稻 孕穗 9月4日 普遍期 推迟3天 -9999 -9999 -9999 2542 -104 0 59 71 80 -9999 -9999 
58450 2009 9 2 一季稻 抽穗 9月12日 普遍期 推迟4天 -9999 -9999 269 2789 -102 0 56 62 72 -9999 -9999 
58450 2009 9 3 一季稻 乳熟 9月25日 普遍期 推迟2天 92 2 248 3024 -97 0 81 90 96 -9999 -9999 
58450 2009 10 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3238 -88 0 70 75 99 -9999 -9999 
58450 2009 10 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3423 -93 0 67 87 91 -9999 -9999 
58450 2009 10 3 一季稻 成熟 10月30日 末期 提前0天 -9999 -9999 -9999 3642 -58 0 60 66 71 -9999 -9999 
58450 2010 6 2 一季稻 播种 6月13日 普遍期 推迟7天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2010 6 2 一季稻 出苗 6月19日 普遍期 推迟10天 -9999 -9999 -9999 181 -165 0 81 97 99 -9999 -9999 
58450 2010 6 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 434 -181 0 93 99 99 -9999 -9999 
58450 2010 7 1 一季稻 分蘖 7月6日 普遍期 提前5天 -9999 -9999 -9999 715 -188 0 76 89 99 -9999 -9999 
58450 2010 9 3 一季稻 乳熟 9月25日 普遍期 推迟2天 87 2 216 2977 -144 0 96 99 99 -9999 -9999 
58450 2010 10 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3168 -157 0 84 92 99 -9999 -9999 
58450 2010 10 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3355 -161 0 86 99 99 -9999 -9999 
58450 2010 10 3 一季稻 成熟 10月30日 末期 提前0天 -9999 -9999 -9999 3517 -182 0 86 99 99 -9999 -9999 
58450 2011 6 2 一季稻 播种 6月13日 普遍期 推迟4天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2011 6 2 一季稻 出苗 6月19日 普遍期 推迟5天 -9999 -9999 -9999 155 -122 0 93 89 99 -9999 -9999 
58450 2011 6 3 一季稻 分蘖 6月30日 开始期 -9999 -9999 -9999 -9999 417 -133 0 73 87 92 -9999 -9999 
58450 2011 7 1 一季稻 分蘖 7月4日 普遍期 推迟1天 -9999 -9999 -9999 717 -125 0 62 79 89 -9999 -9999 
58450 2011 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 988 -142 0 90 99 99 -9999 -9999 
58450 2011 7 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1328 -119 0 57 71 88 -9999 -9999 
58450 2011 8 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1617 -122 0 80 77 70 -9999 -9999 
58450 2011 8 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1907 -124 0 75 81 89 -9999 -9999 
58450 2011 8 3 一季稻 孕穗 8月29日 开始期 -9999 -9999 -9999 -9999 2190 -143 0 88 95 96 -9999 -9999 
58450 2011 9 1 一季稻 孕穗 9月2日 普遍期 推迟1天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58450 2011 9 1 一季稻 抽穗 9月9日 普遍期 提前0天 -9999 -9999 191 2443 -144 0 65 76 85 -9999 -9999 
58450 2011 9 2 一季稻 抽穗 9月12日 末期 -9999 -9999 -9999 -9999 2692 -145 0 64 74 81 -9999 -9999 
58450 2011 9 3 一季稻 乳熟 9月22日 普遍期 提前2天 82 2 189 2903 -167 0 65 72 81 -9999 -9999 
58450 2011 10 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3093 -187 0 79 85 83 -9999 -9999 
58450 2011 10 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3276 -198 0 77 90 82 -9999 -9999 
58450 2011 10 3 一季稻 成熟 10月30日 末期 提前0天 -9999 -9999 -9999 3460 -202 0 74 87 90 -9999 -9999 
58450 2012 6 1 一季稻 播种 6月6日 普遍期 提前3天 -9999 -9999 -9999 108 48 0 76 79 89 -9999 -9999 
58450 2012 6 2 一季稻 出苗 6月12日 普遍期 提前3天 -9999 -9999 -9999 359 99 0 91 96 93 -9999 -9999 
58450 2012 6 3 一季稻 分蘖 6月24日 普遍期 提前9天 -9999 -9999 -9999 616 85 0 80 99 94 -9999 -9999 
58450 2012 7 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 921 98 0 76 99 94 -9999 -9999 
58450 2012 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1194 84 0 78 93 91 -9999 -9999 
58450 2012 7 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1533 104 0 44 64 89 -9999 -9999 
58450 2012 8 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1819 97 0 79 96 99 -9999 -9999 
58450 2012 8 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2116 103 0 67 88 97 -9999 -9999 
58450 2012 8 3 一季稻 孕穗 8月27日 普遍期 提前5天 -9999 -9999 -9999 2403 91 0 70 83 91 -9999 -9999 
58450 2012 9 1 一季稻 抽穗 9月5日 普遍期 提前4天 -9999 -9999 244 2651 85 0 78 89 87 -9999 -9999 
58450 2012 9 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2868 53 0 71 82 87 -9999 -9999 
58450 2012 9 3 一季稻 乳熟 9月21日 普遍期 提前3天 90 2 243 3083 36 0 64 87 92 -9999 -9999 
58450 2012 10 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3275 22 0 53 73 88 -9999 -9999 
58450 2012 10 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3461 15 0 51 74 89 -9999 -9999 
58450 2012 10 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3647 15 0 63 81 89 -9999 -9999 
58450 2012 11 1 一季稻 成熟 11月5日 普遍期 推迟5天 -9999 -9999 -9999 3714 5 0 65 88 87 -9999 -9999 
58450 2013 6 1 一季稻 播种 6月9日 普遍期 提前0天 -9999 -9999 -9999 23 -21 0 86 98 92 -9999 -9999 
58450 2013 6 2 一季稻 出苗 6月18日 普遍期 推迟4天 -9999 -9999 -9999 279 6 0 57 82 80 -9999 -9999 
58450 2013 6 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 535 -6 0 87 96 90 -9999 -9999 
58450 2013 7 1 一季稻 分蘖 7月4日 普遍期 推迟2天 -9999 -9999 -9999 845 9 0 52 84 84 -9999 -9999 
58450 2013 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1160 40 0 48 70 66 -9999 -9999 
58450 2013 7 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1520 78 0 41 53 53 -9999 -9999 
58450 2013 8 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1846 113 0 41 53 53 -9999 -9999 
58450 2013 8 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2167 142 0 27 47 56 -9999 -9999 
58450 2013 8 3 一季稻 孕穗 8月28日 普遍期 提前3天 -9999 -9999 -9999 2486 163 0 68 59 62 -9999 -9999 
58450 2013 9 1 一季稻 抽穗 9月9日 普遍期 推迟1天 -9999 -9999 297 2730 153 0 77 78 68 -9999 -9999 
58450 2013 9 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2995 173 0 44 64 53 -9999 -9999 
58450 2013 9 3 一季稻 乳熟 9月24日 普遍期 提前0天 82 2 301 3227 176 0 52 60 39 -9999 -9999 
58452 1991 9 2 晚稻 抽穗 09月17日 普遍期 正常 65 1 -9999 2233 -157 -9999 -9999 -9999 -9999 -9999 -9999 
