V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
52418 2005 4 2 普通棉 播种 4月14日 普遍期 提前3天 -9999 -9999 -9999 85 44 0 72 81 90 -9999 -9999 
52418 2005 4 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 574 101 0 51 60 82 -9999 -9999 
52418 2005 4 3 普通棉 出苗 4月29日 普遍期 提前2天 -9999 -9999 -9999 277 87 0 73 81 82 -9999 -9999 
52418 2005 5 1 春小麦 拔节 5月10日 普遍期 提前3天 20 1 481 766 121 0 99 99 99 -9999 -9999 
52418 2005 5 1 普通棉 第三真叶 5月9日 普遍期 提前12天 -9999 -9999 -9999 470 107 0 69 82 81 -9999 -9999 
52418 2005 5 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 946 120 0 82 85 99 -9999 -9999 
52418 2005 5 2 普通棉 第五真叶 5月20日 普遍期 提前8天 -9999 -9999 1044 649 106 0 88 88 80 -9999 -9999 
52418 2005 5 3 春小麦 抽穗 5月30日 普遍期 提前4天 60 1 425 1187 138 0 99 99 99 -9999 -9999 
52418 2005 5 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 891 123 0 84 86 75 -9999 -9999 
52418 2005 6 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1415 150 0 99 99 99 -9999 -9999 
52418 2005 6 1 普通棉 现蕾 6月6日 普遍期 提前6天 -9999 -9999 -9999 1119 136 0 53 59 65 -9999 -9999 
52418 2005 6 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1680 189 0 61 67 87 -9999 -9999 
52418 2005 6 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 1384 174 0 99 99 99 -9999 -9999 
52418 2005 6 3 春小麦 乳熟 6月26日 普遍期 推迟1天 79 1 400 1931 201 0 99 99 99 -9999 -9999 
52418 2005 6 3 普通棉 开花 6月25日 开始期 -9999 -9999 -9999 -9999 1635 187 0 61 63 69 -9999 -9999 
52418 2005 7 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 2182 215 0 65 65 79 -9999 -9999 
52418 2005 7 1 普通棉 开花 7月4日 普遍期 提前1天 72 2 -9999 1886 201 0 89 89 96 -9999 -9999 
52418 2005 7 2 春小麦 成熟 7月11日 普遍期 提前1天 -9999 -9999 -9999 2809 2 0 64 70 77 -9999 -9999 
52418 2005 7 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2135 200 0 78 65 73 -9999 -9999 
52418 2005 7 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2431 220 0 99 99 99 -9999 -9999 
52418 2005 8 1 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2682 224 0 95 -9999 -9999 97 86 
52418 2005 8 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2908 219 0 69 74 77 -9999 -9999 
52418 2005 8 3 普通棉 裂铃 8月30日 开始期 -9999 -9999 -9999 -9999 3163 236 0 99 95 93 -9999 -9999 
52418 2005 9 1 普通棉 裂铃 9月8日 普遍期 提前0天 83 3 1013 3383 263 0 65 67 67 -9999 -9999 
52418 2005 9 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3562 273 0 99 99 99 -9999 -9999 
52418 2005 9 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3722 285 0 86 92 99 -9999 -9999 
52418 2005 10 1 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3852 299 0 79 79 79 -9999 -9999 
52418 2005 10 2 普通棉 停止生长 10月13日 普遍期 推迟9天 -9999 -9999 977 3879 237 0 72 75 78 -9999 -9999 
52418 2005 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 64 69 68 -9999 -9999 
52418 2005 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 55 61 61 -9999 -9999 
52418 2005 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 58 67 64 -9999 -9999 
52418 2006 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 56 57 -9999 -9999 -9999 
52418 2006 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 -9999 -9999 -9999 
52418 2006 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 98 -9999 -9999 -9999 
52418 2006 3 3 春小麦 播种 3月23日 普遍期 推迟7天 -9999 -9999 -9999 70 -26 0 76 83 95 -9999 -9999 
52418 2006 4 1 春小麦 出苗 4月5日 普遍期 提前0天 -9999 -9999 -9999 198 0 0 79 85 88 -9999 -9999 
52418 2006 4 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 311 -13 0 68 75 76 -9999 -9999 
52418 2006 4 3 春小麦 分蘖 4月24日 开始期 -9999 -9999 -9999 -9999 505 32 0 55 66 72 -9999 -9999 
52418 2006 5 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 669 24 0 99 99 97 -9999 -9999 
52418 2006 5 2 春小麦 拔节 5月16日 普遍期 推迟3天 24 1 477 848 23 0 58 69 84 -9999 -9999 
52418 2006 5 3 春小麦 抽穗 5月21日 开始期 -9999 -9999 -9999 -9999 1095 46 0 99 98 81 -9999 -9999 
52418 2006 6 1 春小麦 抽穗 6月2日 普遍期 提前2天 60 1 351 1389 64 0 99 99 99 -9999 -9999 
52418 2006 6 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1562 70 0 85 70 72 -9999 -9999 
52418 2006 6 3 春小麦 乳熟 6月29日 普遍期 推迟4天 80 1 367 1827 97 0 99 99 49 -9999 -9999 
52418 2006 7 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 2088 121 0 72 74 71 -9999 -9999 
52418 2006 7 2 春小麦 成熟 7月15日 普遍期 推迟3天 -9999 -9999 -9999 2221 3 0 55 47 49 -9999 -9999 
52418 2006 7 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2394 183 0 99 99 99 -9999 -9999 
52418 2006 8 1 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2671 213 0 66 71 73 -9999 -9999 
52418 2006 8 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2916 227 0 99 96 99 -9999 -9999 
52418 2006 8 3 普通棉 裂铃 8月27日 开始期 -9999 -9999 -9999 -9999 3166 239 0 69 71 75 -9999 -9999 
52418 2006 9 1 普通棉 裂铃 9月4日 普遍期 提前4天 64 2 995 3357 237 0 58 59 66 -9999 -9999 
52418 2006 9 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3539 251 0 88 88 99 -9999 -9999 
52418 2006 9 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3708 270 0 67 71 67 -9999 -9999 
52418 2006 10 1 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3842 289 0 99 99 99 -9999 -9999 
52418 2006 10 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3972 331 0 93 87 85 -9999 -9999 
52418 2006 10 3 普通棉 停止生长 10月28日 普遍期 推迟24天 -9999 -9999 981 4047 -9999 0 82 81 84 -9999 -9999 
52418 2006 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 80 80 73 -9999 -9999 
52418 2006 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 65 70 70 -9999 -9999 
52418 2007 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 57 62 -9999 -9999 -9999 
52418 2007 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 60 58 -9999 -9999 -9999 
52418 2007 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 -9999 -9999 -9999 
52418 2007 3 3 春小麦 播种 3月30日 普遍期 推迟14天 -9999 -9999 -9999 9 -88 0 93 99 95 -9999 -9999 
52418 2007 4 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 123 -74 0 83 90 88 -9999 -9999 
52418 2007 4 2 春小麦 出苗 4月11日 普遍期 推迟6天 -9999 -9999 -9999 289 -35 0 80 86 84 -9999 -9999 
52418 2007 4 3 春小麦 分蘖 4月25日 开始期 -9999 -9999 -9999 -9999 430 -42 0 71 76 78 -9999 -9999 
52418 2007 5 1 春小麦 分蘖 5月7日 普遍期 推迟8天 -9999 -9999 -9999 640 -6 0 72 87 95 -9999 -9999 
52418 2007 5 2 春小麦 拔节 5月14日 普遍期 推迟1天 23 2 591 853 28 0 99 99 99 -9999 -9999 
52418 2007 5 3 春小麦 抽穗 5月28日 普遍期 提前7天 53 2 -9999 1075 25 0 63 67 76 -9999 -9999 
52418 2007 6 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1333 68 0 73 77 85 -9999 -9999 
52418 2007 6 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1549 57 0 99 99 99 -9999 -9999 
52418 2007 6 3 春小麦 乳熟 6月24日 普遍期 提前1天 66 2 282 1811 81 0 71 81 91 -9999 -9999 
52418 2007 7 1 春小麦 成熟 7月3日 普遍期 提前9天 -9999 -9999 -9999 1886 -81 0 92 96 95 -9999 -9999 
52418 2007 7 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2164 228 0 74 68 71 -9999 -9999 
52418 2007 7 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2450 239 0 99 99 99 -9999 -9999 
52418 2007 8 1 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2706 248 0 81 74 85 -9999 -9999 
52418 2007 8 2 普通棉 裂铃 8月20日 开始期 -9999 -9999 -9999 -9999 2936 247 0 99 95 91 -9999 -9999 
52418 2007 8 3 普通棉 裂铃 8月28日 普遍期 提前11天 66 2 1159 3187 259 0 65 65 69 -9999 -9999 
52418 2007 9 1 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3393 273 0 63 59 75 -9999 -9999 
52418 2007 9 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3566 277 0 99 97 99 -9999 -9999 
52418 2007 9 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3733 295 0 84 83 90 -9999 -9999 
52418 2007 10 1 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3848 296 0 73 72 74 -9999 -9999 
52418 2007 10 2 普通棉 停止生长 10月11日 普遍期 推迟7天 -9999 -9999 1147 3856 215 0 74 72 71 -9999 -9999 
52418 2007 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 71 70 69 -9999 -9999 
52418 2007 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 67 60 62 -9999 -9999 
52418 2007 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 56 66 60 -9999 -9999 
52418 2008 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 4 51 -9999 -9999 -9999 -9999 
52418 2008 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 -9999 -9999 -9999 
52418 2008 3 2 春小麦 播种 3月16日 普遍期 提前0天 -9999 -9999 -9999 44 23 0 86 90 99 -9999 -9999 
52418 2008 3 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 134 37 0 93 91 93 -9999 -9999 
52418 2008 4 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 251 53 0 77 78 87 -9999 -9999 
52418 2008 4 2 春小麦 分蘖 4月20日 开始期 -9999 -9999 -9999 -9999 386 62 0 99 99 99 -9999 -9999 
52418 2008 4 2 普通棉 播种 4月11日 普遍期 提前6天 -9999 -9999 -9999 124 83 0 65 77 75 -9999 -9999 
52418 2008 4 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 538 65 0 59 67 78 -9999 -9999 
52418 2008 4 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 276 86 0 65 70 72 -9999 -9999 
52418 2008 5 1 春小麦 拔节 5月6日 普遍期 提前7天 30 2 535 715 70 0 99 99 97 -9999 -9999 
52418 2008 5 1 普通棉 出苗 5月3日 普遍期 推迟2天 -9999 -9999 -9999 454 91 0 70 78 79 -9999 -9999 
52418 2008 5 2 春小麦 抽穗 5月20日 开始期 -9999 -9999 -9999 -9999 946 121 0 65 65 67 -9999 -9999 
52418 2008 5 2 普通棉 第三真叶 5月20日 普遍期 提前1天 -9999 -9999 -9999 685 142 0 66 72 71 -9999 -9999 
52418 2008 5 3 春小麦 抽穗 5月24日 普遍期 提前11天 78 1 512 1206 157 0 87 84 80 -9999 -9999 
52418 2008 5 3 普通棉 第五真叶 5月26日 普遍期 提前2天 -9999 -9999 947 945 178 0 66 69 67 -9999 -9999 
52418 2008 6 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1424 160 0 54 49 51 -9999 -9999 
52418 2008 6 1 普通棉 现蕾 6月8日 普遍期 提前4天 -9999 -9999 -9999 1163 181 0 61 66 65 -9999 -9999 
52418 2008 6 2 春小麦 乳熟 6月19日 普遍期 提前6天 89 1 504 1664 172 0 75 71 76 -9999 -9999 
52418 2008 6 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 1403 193 0 99 99 99 -9999 -9999 
52418 2008 6 3 春小麦 成熟 6月27日 普遍期 提前15天 -9999 -9999 -9999 1841 112 3 46 47 50 -9999 -9999 
52418 2008 6 3 普通棉 开花 6月30日 普遍期 提前5天 55 2 -9999 1657 210 0 85 85 80 -9999 -9999 
52418 2008 7 1 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 1922 237 0 79 80 80 -9999 -9999 
52418 2008 7 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2180 245 0 99 99 92 -9999 -9999 
52418 2008 7 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2518 307 0 70 68 72 -9999 -9999 
52418 2008 8 1 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2769 310 0 99 99 89 -9999 -9999 
52418 2008 8 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3007 318 0 99 91 88 -9999 -9999 
52418 2008 8 3 普通棉 裂铃 8月22日 开始期 -9999 -9999 -9999 -9999 3233 305 0 68 68 70 -9999 -9999 
52418 2008 9 1 普通棉 裂铃 9月2日 普遍期 提前6天 69 2 952 3423 303 0 59 60 65 -9999 -9999 
52418 2008 9 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3619 330 0 77 79 75 -9999 -9999 
52418 2008 9 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3781 344 0 71 70 71 -9999 -9999 
52418 2008 10 1 普通棉 停止生长 10月10日 普遍期 推迟6天 -9999 -9999 951 3924 371 0 58 59 66 -9999 -9999 
52418 2008 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 63 61 60 -9999 -9999 
52418 2008 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 58 62 61 -9999 -9999 
52418 2008 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 60 70 70 -9999 -9999 
52418 2009 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 4 45 52 -9999 -9999 -9999 
52418 2009 3 1 春小麦 播种 3月8日 普遍期 提前8天 -9999 -9999 -9999 10 -5 0 95 99 -9999 -9999 -9999 
52418 2009 3 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 76 55 0 85 88 99 -9999 -9999 
52418 2009 3 3 春小麦 出苗 3月30日 普遍期 提前6天 -9999 -9999 -9999 180 83 0 85 89 96 -9999 -9999 
52418 2009 4 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 316 118 0 74 76 90 -9999 -9999 
52418 2009 4 1 普通棉 播种 4月8日 普遍期 提前9天 -9999 -9999 -9999 33 -9999 0 69 78 83 -9999 -9999 
52418 2009 4 2 春小麦 分蘖 4月18日 开始期 -9999 -9999 -9999 -9999 499 175 3 55 65 84 -9999 -9999 
52418 2009 4 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 216 175 0 69 78 81 -9999 -9999 
52418 2009 4 3 春小麦 拔节 4月30日 普遍期 提前13天 23 1 540 648 176 0 85 92 91 -9999 -9999 
52418 2009 4 3 普通棉 出苗 4月27日 普遍期 提前4天 -9999 -9999 -9999 366 176 0 69 76 77 -9999 -9999 
52418 2009 5 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 841 196 4 45 51 64 -9999 -9999 
52418 2009 5 1 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 559 196 0 74 77 72 -9999 -9999 
52418 2009 5 2 春小麦 抽穗 5月20日 普遍期 提前15天 54 1 409 1024 199 0 99 99 99 -9999 -9999 
52418 2009 5 2 普通棉 第三真叶 5月18日 普遍期 提前3天 -9999 -9999 -9999 742 198 0 68 76 74 -9999 -9999 
52418 2009 5 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1247 198 0 70 72 84 -9999 -9999 
52418 2009 5 3 普通棉 第五真叶 5月26日 普遍期 提前2天 -9999 -9999 1155 964 197 0 67 74 69 -9999 -9999 
52418 2009 6 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1472 207 0 73 76 85 -9999 -9999 
52418 2009 6 1 普通棉 现蕾 6月9日 开始期 -9999 -9999 -9999 -9999 1189 207 0 51 62 65 -9999 -9999 
52418 2009 6 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1704 212 0 99 91 86 -9999 -9999 
52418 2009 6 2 普通棉 现蕾 6月13日 普遍期 推迟1天 -9999 -9999 -9999 1421 211 8 37 41 52 -9999 -9999 
52418 2009 6 3 春小麦 乳熟 6月23日 普遍期 提前2天 86 1 389 1963 234 0 68 77 89 -9999 -9999 
52418 2009 6 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 1681 233 0 99 97 88 -9999 -9999 
52418 2009 7 1 春小麦 成熟 7月6日 普遍期 提前6天 -9999 -9999 -9999 2100 133 0 88 86 97 -9999 -9999 
52418 2009 7 1 普通棉 开花 7月6日 普遍期 推迟1天 -9999 -9999 -9999 1915 230 0 73 72 70 -9999 -9999 
52418 2009 7 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2178 243 0 99 99 99 -9999 -9999 
52418 2009 7 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2467 255 0 71 71 80 -9999 -9999 
52418 2009 8 1 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2710 252 0 95 93 85 -9999 -9999 
52418 2009 8 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2947 257 0 99 99 99 -9999 -9999 
52418 2009 8 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3196 268 0 89 83 81 -9999 -9999 
52418 2009 9 1 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3372 252 0 70 69 72 -9999 -9999 
52418 2009 9 2 普通棉 裂铃 9月20日 普遍期 推迟10天 -9999 -9999 -9999 3554 266 0 60 62 62 -9999 -9999 
52418 2009 9 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3720 282 0 99 99 99 -9999 -9999 
52418 2009 10 1 普通棉 停止生长 10月10日 普遍期 推迟6天 -9999 -9999 1133 3857 304 0 90 86 84 -9999 -9999 
52418 2009 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 86 87 74 -9999 -9999 
52418 2009 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 82 83 74 -9999 -9999 
52418 2009 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 71 75 67 -9999 -9999 
52418 2010 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 70 91 72 -9999 -9999 
52418 2010 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 83 71 77 -9999 -9999 
52418 2010 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
52418 2010 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 87 89 90 -9999 -9999 
52418 2010 4 1 普通棉 播种 4月8日 普遍期 提前9天 -9999 -9999 -9999 11 -22 0 74 77 87 -9999 -9999 
52418 2010 4 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 100 59 0 82 83 90 -9999 -9999 
52418 2010 4 3 普通棉 出苗 4月30日 普遍期 提前1天 -9999 -9999 -9999 239 49 0 75 79 74 -9999 -9999 
52418 2010 5 1 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 422 59 0 76 75 74 -9999 -9999 
52418 2010 5 2 普通棉 第三真叶 5月20日 普遍期 提前1天 -9999 -9999 1159 589 46 0 64 65 67 -9999 -9999 
52418 2010 5 3 普通棉 第五真叶 5月30日 普遍期 推迟2天 -9999 -9999 -9999 809 42 0 67 68 70 -9999 -9999 
52418 2010 6 1 普通棉 现蕾 6月8日 开始期 -9999 -9999 -9999 -9999 1042 60 0 54 55 59 -9999 -9999 
52418 2010 6 2 普通棉 现蕾 6月16日 普遍期 推迟4天 -9999 -9999 -9999 1306 96 0 99 99 99 -9999 -9999 
52418 2010 6 3 普通棉 开花 6月30日 开始期 -9999 -9999 -9999 -9999 1568 121 0 79 78 87 -9999 -9999 
52418 2010 7 1 普通棉 开花 7月6日 普遍期 推迟1天 53 2 -9999 1824 139 0 56 56 60 -9999 -9999 
52418 2010 9 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3666 228 0 71 69 67 -9999 -9999 
52418 2010 10 1 普通棉 停止生长 10月10日 普遍期 推迟6天 -9999 -9999 1155 3789 236 0 69 70 67 -9999 -9999 
52418 2010 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 70 69 68 -9999 -9999 
52418 2010 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 76 77 69 -9999 -9999 
52418 2010 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 68 66 60 -9999 -9999 
52418 2010 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 73 72 66 -9999 -9999 
52418 2011 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 79 66 76 -9999 -9999 
52418 2011 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
52418 2011 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 98 -9999 -9999 
52418 2011 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 89 90 92 -9999 -9999 
52418 2011 4 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 85 87 78 -9999 -9999 
52418 2011 4 2 普通棉 播种 4月13日 普遍期 提前4天 -9999 -9999 -9999 121 80 0 82 85 78 -9999 -9999 
52418 2011 4 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 321 131 0 80 81 80 -9999 -9999 
52418 2011 5 1 普通棉 第三真叶 5月10日 开始期 -9999 -9999 -9999 -9999 508 145 0 74 75 77 -9999 -9999 
52418 2011 5 2 普通棉 第三真叶 5月12日 普遍期 提前9天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52418 2011 5 2 普通棉 第五真叶 5月20日 普遍期 提前8天 -9999 -9999 -9999 720 176 0 73 73 71 -9999 -9999 
52418 2011 5 3 普通棉 现蕾 5月30日 开始期 -9999 -9999 -9999 -9999 957 190 0 71 70 73 -9999 -9999 
52418 2011 6 1 普通棉 现蕾 6月2日 普遍期 提前10天 -9999 -9999 -9999 1199 217 0 67 64 59 -9999 -9999 
52418 2011 6 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 1433 223 0 99 99 98 -9999 -9999 
52418 2011 6 3 普通棉 开花 6月28日 普遍期 提前7天 53 2 -9999 1689 242 0 82 79 84 -9999 -9999 
52418 2011 7 1 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 1944 259 0 99 99 99 -9999 -9999 
52418 2011 7 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2234 299 0 63 62 65 -9999 -9999 
52418 2011 7 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2524 313 0 87 86 91 -9999 -9999 
52418 2011 8 1 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2458 340 0 57 57 70 -9999 -9999 
52418 2011 8 2 普通棉 裂铃 8月17日 开始期 -9999 -9999 -9999 -9999 3025 336 0 88 86 80 -9999 -9999 
52418 2011 8 3 普通棉 裂铃 8月28日 普遍期 提前11天 88 2 855 3295 368 0 65 63 68 -9999 -9999 
52418 2011 9 1 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3501 381 0 79 77 75 -9999 -9999 
52418 2011 9 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3670 382 0 63 62 63 -9999 -9999 
52418 2011 9 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3818 381 0 63 62 66 -9999 -9999 
52418 2011 10 1 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3951 398 0 99 92 81 -9999 -9999 
52418 2011 10 2 普通棉 停止生长 10月12日 普遍期 推迟8天 -9999 -9999 855 3969 327 0 85 85 69 -9999 -9999 
52418 2011 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 80 79 73 -9999 -9999 
52418 2011 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 74 73 62 -9999 -9999 
52418 2011 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 70 69 60 -9999 -9999 
52418 2011 11 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 63 66 56 -9999 -9999 
52418 2012 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 4 39 62 70 -9999 -9999 
52418 2012 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 83 -9999 -9999 
52418 2012 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 79 89 86 -9999 -9999 
52418 2012 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 4 39 62 70 -9999 -9999 
52418 2012 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 62 71 74 -9999 -9999 
52418 2012 4 1 普通棉 播种 4月7日 普遍期 提前10天 -9999 -9999 -9999 41 30 0 70 74 72 -9999 -9999 
52418 2012 4 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 177 135 0 71 74 76 -9999 -9999 
52418 2012 4 2 其它作物 -9999 4月15日 -9999 -9999 -9999 -9999 -9999 78 -9999 0 99 99 99 -9999 -9999 
