V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
54236 2009 9 1 高粱 乳熟 9月1日 普遍期 提前1天 188 2 699 2764 -64 0 53 51 54 -9999 -9999 
54236 2009 9 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2944 -51 0 44 56 78 -9999 -9999 
54236 2009 9 2 高粱 未进 -9999 -9999 -9999 -9999 -9999 -9999 2944 -51 0 51 50 59 -9999 -9999 
54236 2009 9 3 春玉米 成熟 9月28日 普遍期 推迟13天 -9999 2 -9999 3058 -55 3 37 47 62 -9999 -9999 
54236 2009 9 3 高粱 成熟 9月28日 普遍期 推迟7天 -9999 2 -9999 3058 -55 3 39 53 69 -9999 -9999 
54236 2009 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 5 33 45 53 -9999 -9999 
54236 2009 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 54 54 66 -9999 -9999 
54236 2009 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 67 63 78 -9999 -9999 
54236 2009 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 70 69 73 -9999 -9999 
54236 2010 4 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 67 74 85 -9999 -9999 
54236 2010 4 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 88 78 82 -9999 -9999 
54236 2010 5 1 春玉米 播种 5月8日 普遍期 推迟11天 -9999 1 -9999 21 -157 0 99 99 99 -9999 -9999 
54236 2010 5 1 高粱 播种 5月8日 普遍期 推迟11天 -9999 1 -9999 21 -157 0 86 92 96 -9999 -9999 
54236 2010 5 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 181 -162 0 86 82 90 -9999 -9999 
54236 2010 5 2 高粱 未进 -9999 -9999 -9999 -9999 -9999 -9999 181 -162 0 79 76 83 -9999 -9999 
54236 2010 5 3 春玉米 出苗 5月23日 普遍期 推迟10天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
54236 2010 5 3 春玉米 三叶 5月28日 普遍期 推迟11天 -9999 1 -9999 396 -150 0 66 77 85 -9999 -9999 
54236 2010 5 3 高粱 出苗 5月23日 普遍期 推迟10天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
54236 2010 5 3 高粱 三叶 5月28日 普遍期 推迟10天 -9999 1 -9999 396 -150 0 56 64 82 -9999 -9999 
54236 2010 6 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 630 -114 0 40 51 60 -9999 -9999 
54236 2010 6 1 高粱 未进 -9999 -9999 -9999 -9999 -9999 -9999 630 -114 0 53 60 69 -9999 -9999 
54236 2010 6 2 春玉米 七叶 6月13日 普遍期 推迟8天 -9999 1 341 858 -100 0 64 61 82 -9999 -9999 
54236 2010 6 2 高粱 七叶 6月13日 普遍期 推迟5天 -9999 1 713 858 -100 0 75 75 82 -9999 -9999 
54236 2010 6 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1099 -86 3 37 49 84 -9999 -9999 
54236 2010 6 3 高粱 未进 -9999 -9999 -9999 -9999 -9999 -9999 1099 -86 3 47 58 72 -9999 -9999 
54236 2010 7 1 春玉米 拔节 7月5日 普遍期 提前0天 124 1 -9999 1338 -80 0 79 58 87 -9999 -9999 
54236 2010 7 1 高粱 拔节 7月7日 普遍期 提前3天 81 1 -9999 1338 -80 0 74 60 64 -9999 -9999 
54237 1992 8 2 春玉米 未进 -9999 普遍期 正常 20 -9999 0 0 -9999 0 76 76 77 -9999 -9999 
54237 1992 8 3 春玉米 乳熟 08月28日 普遍期 -9999 -9999 -9999 309 2709 -9999 0 56 58 57 -9999 -9999 
54237 1992 8 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 53 57 80 -9999 -9999 
54237 1992 9 2 春玉米 成熟 09月18日 普遍期 -9999 -9999 -9999 -9999 3032 -9999 0 54 51 51 -9999 -9999 
54237 1992 9 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 43 51 75 -9999 -9999 
54237 1993 4 3 春玉米 播种 04月30日 普遍期 推迟3天 -9999 -9999 -9999 88 -52 0 51 59 50 -9999 -9999 
54237 1993 5 1 春玉米 未进 05月10日 -9999 -9999 -9999 -9999 -9999 222 -54 0 65 64 55 -9999 -9999 
54237 1993 5 2 春玉米 三叶 05月17日 普遍期 提前1天 7 1 -9999 420 -27 0 58 64 77 -9999 -9999 
54237 1993 5 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 61 68 78 -9999 -9999 
54237 1993 5 3 春玉米 七叶 05月30日 开始期 99 -9999 -9999 281 653 -25 3 38 54 70 -9999 -9999 
54237 1993 5 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 3 53 60 75 -9999 -9999 
54237 1993 6 1 春玉米 七叶 06月03日 普遍期 推迟1天 12 1 -9999 844 -1 0 64 59 56 -9999 -9999 
54237 1993 6 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 62 63 69 -9999 -9999 
54237 1993 6 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1068 16 0 61 61 78 -9999 -9999 
54237 1993 6 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1286 18 0 67 62 75 -9999 -9999 
54237 1993 7 1 春玉米 拔节 07月02日 普遍期 提前1天 65 1 -9999 1516 15 0 66 68 74 -9999 -9999 
54237 1993 7 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 62 69 76 -9999 -9999 
54237 1993 7 2 春玉米 抽雄 07月19日 普遍期 提前6天 185 1 -9999 1747 4 0 56 56 60 -9999 -9999 
54237 1993 7 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 65 63 66 -9999 -9999 
54237 1993 7 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1993 -22 0 62 59 62 -9999 -9999 
54237 1993 8 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2230 -17 0 66 73 71 -9999 -9999 
54237 1993 8 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 216 -10 0 50 55 66 -9999 -9999 
54237 1993 8 3 春玉米 乳熟 08月24日 普遍期 提前4天 -9999 -9999 281 2683 -26 0 70 69 53 -9999 -9999 
54237 1993 8 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 73 74 78 -9999 -9999 
54237 1993 9 1 春玉米 成熟 09月10日 普遍期 提前8天 -9999 -9999 -9999 2883 -16 0 47 49 60 -9999 -9999 
54237 1993 9 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 45 51 79 -9999 -9999 
54237 1994 4 2 春玉米 播种 04月19日 普遍期 提前1天 -9999 -9999 -9999 17 3 4 40 55 55 -9999 -9999 
54237 1994 4 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 3 46 59 73 -9999 -9999 
54237 1994 4 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 162 29 3 40 46 62 -9999 -9999 
54237 1994 5 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 298 30 0 81 85 74 -9999 -9999 
54237 1994 5 2 春玉米 三叶 05月19日 普遍期 推迟1天 -9999 -9999 -9999 461 9 0 77 80 80 -9999 -9999 
54237 1994 5 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 6 67 71 91 -9999 -9999 
54237 1994 5 3 春玉米 三叶 05月22日 末期 -9999 -9999 -9999 -9999 559 29 0 60 59 65 -9999 -9999 
54237 1994 5 3 高粱 三叶 05月22日 普遍期 推迟1天 0 1 -9999 559 80 0 55 57 69 -9999 -9999 
54237 1994 6 1 春玉米 七叶 06月03日 普遍期 正常 -9999 -9999 -9999 900 37 0 47 60 63 -9999 -9999 
54237 1994 6 1 春玉米 三叶 05月22日 末期 -9999 -9999 -9999 -9999 -9999 -9999 0 40 61 76 -9999 -9999 
54237 1994 6 2 春玉米 三叶 05月22日 末期 -9999 -9999 -9999 -9999 1166 87 3 45 51 62 -9999 -9999 
54237 1994 6 3 春玉米 拔节 06月28日 普遍期 提前4天 124 1 -9999 1397 100 0 85 85 66 -9999 -9999 
54237 1994 6 3 春玉米 三叶 05月22日 末期 -9999 -9999 -9999 -9999 -9999 -9999 0 90 83 79 -9999 -9999 
54237 1994 7 1 春玉米 三叶 05月22日 末期 -9999 -9999 -9999 -9999 1643 116 0 90 84 67 -9999 -9999 
54237 1994 7 2 春玉米 抽雄 07月14日 普遍期 提前8天 -9999 -9999 -9999 1892 128 0 99 89 89 -9999 -9999 
54237 1994 7 2 春玉米 三叶 05月22日 末期 -9999 -9999 -9999 -9999 -9999 -9999 0 99 89 98 -9999 -9999 
54237 1994 7 3 春玉米 三叶 05月22日 末期 -9999 -9999 -9999 -9999 2197 174 0 59 -9999 -9999 -9999 -9999 
54237 1994 8 1 春玉米 三叶 05月22日 末期 -9999 -9999 -9999 -9999 2445 -25 0 93 95 89 -9999 -9999 
54237 1994 8 2 春玉米 三叶 05月22日 末期 -9999 -9999 -9999 -9999 2672 202 0 99 99 86 -9999 -9999 
54237 1994 8 3 春玉米 乳熟 08月22日 普遍期 提前4天 221 1 0 2944 229 0 80 85 70 -9999 -9999 
54237 1994 8 3 春玉米 三叶 05月22日 末期 -9999 -9999 -9999 -9999 -9999 -9999 0 75 79 72 -9999 -9999 
54237 1994 9 1 春玉米 三叶 05月22日 末期 -9999 -9999 -9999 -9999 3152 242 0 98 99 88 -9999 -9999 
54237 1994 9 2 春玉米 成熟 09月18日 普遍期 推迟4天 -9999 -9999 -9999 3285 230 0 87 89 84 -9999 -9999 
54237 1994 9 2 春玉米 三叶 05月22日 末期 -9999 -9999 -9999 -9999 -9999 -9999 0 72 84 92 -9999 -9999 
54237 1995 4 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 140 12 0 59 67 64 -9999 -9999 
54237 1995 5 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 265 2 0 54 66 80 -9999 -9999 
54237 1995 5 2 春玉米 三叶 05月17日 普遍期 提前1天 -9999 -9999 -9999 430 -11 0 67 70 65 -9999 -9999 
54237 1995 5 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 60 68 87 -9999 -9999 
54237 1995 5 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 632 -32 0 58 60 57 -9999 -9999 
54237 1995 6 1 春玉米 七叶 06月04日 0 推迟1天 -9999 -9999 -9999 845 -16 0 56 66 79 -9999 -9999 
54237 1995 6 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 44 58 82 -9999 -9999 
54237 1995 6 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1076 -18 0 47 48 59 -9999 -9999 
54237 1995 6 3 春玉米 拔节 06月30日 普遍期 提前1天 106 1 -9999 1280 -35 0 70 71 87 -9999 -9999 
54237 1995 6 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 65 74 70 -9999 -9999 
54237 1995 7 1 春玉米 拔节 07月02日 末期 99 -9999 -9999 -9999 1512 -39 0 61 71 79 -9999 -9999 
54237 1995 7 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 66 73 83 -9999 -9999 
54237 1995 7 2 春玉米 抽雄 07月20日 开始期 -99 -9999 -9999 -9999 1731 -60 0 79 85 93 -9999 -9999 
54237 1995 7 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 80 80 83 -9999 -9999 
54237 1995 7 3 春玉米 抽雄 07月22日 普遍期 推迟3天 -9999 -9999 -9999 1982 -84 0 96 99 99 -9999 -9999 
54237 1995 7 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 92 88 86 -9999 -9999 
54237 1995 8 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2213 -91 0 85 90 76 -9999 -9999 
54237 1995 8 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2431 -91 0 95 86 70 -9999 -9999 
54237 1995 8 3 春玉米 乳熟 08月28日 普遍期 推迟3天 244 1 0 2679 -98 0 61 74 84 -9999 -9999 
54237 1995 8 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 55 68 66 -9999 -9999 
54237 1995 9 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2865 -111 0 63 74 66 -9999 -9999 
54237 1995 9 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 3023 -122 0 36 49 52 -9999 -9999 
54237 1995 9 3 春玉米 成熟 09月25日 普遍期 推迟10天 -9999 -9999 -9999 3103 -119 0 68 63 47 -9999 -9999 
54237 1995 9 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 70 68 66 -9999 -9999 
54237 1996 4 2 春玉米 播种 04月20日 普遍期 正常 -9999 -9999 -9999 -9999 -9999 0 73 74 65 -9999 -9999 
54237 1996 4 3 春玉米 播种 04月20日 普遍期 正常 -9999 -9999 -9999 160 29 0 62 64 57 -9999 -9999 
54237 1996 4 3 高粱 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 58 66 70 -9999 -9999 
54237 1996 5 1 春玉米 出苗 05月05日 普遍期 提前8天 -9999 -9999 -9999 284 21 0 79 68 61 -9999 -9999 
54237 1996 5 1 高粱 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 78 63 80 -9999 -9999 
54237 1996 5 2 春玉米 三叶 05月12日 普遍期 提前6天 -9999 -9999 -9999 462 24 0 70 77 81 -9999 -9999 
54237 1996 5 2 高粱 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 64 72 81 -9999 -9999 
54237 1996 5 3 春玉米 七叶 05月26日 普遍期 提前8天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
54237 1996 5 3 高粱 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 69 74 76 -9999 -9999 
54237 1996 6 1 春玉米 七叶 05月26日 普遍期 提前8天 -9999 -9999 -9999 943 86 0 50 59 52 -9999 -9999 
54237 1996 6 1 高粱 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 47 56 90 -9999 -9999 
54237 1996 6 2 春玉米 七叶 05月26日 普遍期 提前8天 -9999 -9999 -9999 1160 71 0 53 60 58 -9999 -9999 
54237 1996 6 2 高粱 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 50 57 58 -9999 -9999 
54237 1996 6 3 春玉米 拔节 06月26日 普遍期 提前5天 132 1 -9999 1376 70 0 61 71 70 -9999 -9999 
54237 1996 6 3 高粱 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 58 68 79 -9999 -9999 
54237 1996 7 1 春玉米 拔节 06月26日 普遍期 提前5天 132 1 -9999 1601 60 0 47 60 62 -9999 -9999 
54237 1996 7 1 高粱 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 47 55 71 -9999 -9999 
54237 1996 7 2 春玉米 抽雄 07月16日 普遍期 提前4天 -9999 -9999 -9999 1837 61 4 30 42 46 -9999 -9999 
54237 1996 7 2 高粱 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 4 35 42 62 -9999 -9999 
54237 1996 7 3 春玉米 抽雄 07月16日 普遍期 提前4天 -9999 -9999 -9999 2102 57 0 81 84 76 -9999 -9999 
54237 1996 7 3 高粱 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 72 70 46 -9999 -9999 
54237 1996 8 1 春玉米 抽雄 07月16日 普遍期 提前4天 -9999 -9999 -9999 2335 53 0 86 87 77 -9999 -9999 
54237 1996 8 1 高粱 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 97 99 87 -9999 -9999 
54237 1996 8 2 春玉米 抽雄 07月16日 普遍期 提前4天 -9999 -9999 -9999 2559 59 0 60 73 77 -9999 -9999 
54237 1996 8 3 春玉米 乳熟 08月23日 普遍期 提前3天 238 1 0 2770 18 0 40 60 63 -9999 -9999 
54237 1996 8 3 高粱 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 53 60 73 -9999 -9999 
54237 1996 9 1 春玉米 乳熟 08月23日 普遍期 提前3天 238 1 0 2947 -1 5 30 31 47 -9999 -9999 
54237 1996 9 1 高粱 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 5 33 37 61 -9999 -9999 
54237 1996 9 2 春玉米 成熟 09月18日 普遍期 正常 -9999 -9999 -9999 3112 -3 0 57 47 52 -9999 -9999 
54237 1996 9 2 高粱 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 69 57 53 -9999 -9999 
54237 1996 9 3 高粱 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 46 54 56 -9999 -9999 
54237 1997 4 2 春玉米 播种 04月18日 普遍期 提前2天 -9999 -9999 -9999 26 2 0 61 62 65 -9999 -9999 
54237 1997 4 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 49 69 73 -9999 -9999 
54237 1997 4 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 165 13 0 50 53 49 -9999 -9999 
54237 1997 5 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 328 41 0 58 61 53 -9999 -9999 
54237 1997 5 2 春玉米 出苗 05月16日 普遍期 推迟3天 -9999 -9999 -9999 502 41 0 53 59 52 -9999 -9999 
54237 1997 5 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 53 55 87 -9999 -9999 
54237 1997 5 3 春玉米 三叶 05月24日 普遍期 推迟6天 -9999 -9999 -9999 693 13 0 70 63 56 -9999 -9999 
54237 1997 5 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 72 52 70 -9999 -9999 
54237 1997 6 1 春玉米 七叶 06月08日 普遍期 推迟5天 -9999 -9999 0 873 -8 0 72 74 64 -9999 -9999 
54237 1997 6 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 77 74 81 -9999 -9999 
54237 1997 6 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1132 19 0 53 64 64 -9999 -9999 
54237 1997 6 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1394 65 0 54 61 54 -9999 -9999 
54237 1997 7 1 春玉米 拔节 07月06日 普遍期 推迟5天 112 2 -9999 1640 75 0 68 65 54 -9999 -9999 
54237 1997 7 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 74 69 76 -9999 -9999 
54237 1997 7 2 春玉米 抽雄 07月18日 开始期 -99 -9999 -9999 -9999 1904 105 0 45 55 56 -9999 -9999 
54237 1997 7 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 52 57 55 -9999 -9999 
54237 1997 7 3 春玉米 抽雄 07月24日 普遍期 推迟4天 -9999 -9999 -9999 2206 138 3 36 42 42 -9999 -9999 
54237 1997 7 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 3 33 37 57 -9999 -9999 
54237 1997 8 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2455 149 0 80 85 70 -9999 -9999 
54237 1997 8 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2696 173 0 51 57 66 -9999 -9999 
54237 1997 8 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2962 186 0 64 74 67 -9999 -9999 
54237 1997 9 1 春玉米 乳熟 09月02日 普遍期 推迟7天 208 2 0 3157 185 0 67 79 84 -9999 -9999 
54237 1997 9 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 65 71 88 -9999 -9999 
54237 1997 9 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 3289 151 0 60 64 69 -9999 -9999 
54237 1997 9 3 春玉米 成熟 09月28日 普遍期 推迟8天 -9999 -9999 -9999 3400 143 0 67 69 62 -9999 -9999 
54237 1997 9 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 60 64 77 -9999 -9999 
54237 1998 4 2 春玉米 播种 04月14日 普遍期 提前6天 -9999 -9999 -9999 89 19 0 57 64 68 -9999 -9999 
54237 1998 4 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 220 13 0 90 98 77 -9999 -9999 
54237 1998 5 1 春玉米 播种 04月14日 普遍期 提前6天 -9999 -9999 -9999 372 34 0 81 84 71 -9999 -9999 
54237 1998 5 2 春玉米 三叶 05月16日 普遍期 提前2天 -9999 -9999 -9999 572 59 0 63 75 68 -9999 -9999 
54237 1998 5 2 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 71 69 91 -9999 -9999 
54237 1998 5 3 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 95 98 96 -9999 -9999 
54237 1998 5 3 春玉米 七叶 05月26日 普遍期 提前8天 -9999 -9999 0 767 30 0 99 99 78 -9999 -9999 
54237 1998 6 1 春玉米 七叶 05月26日 普遍期 提前8天 -9999 -9999 0 962 18 0 71 78 70 -9999 -9999 
54237 1998 6 1 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 61 71 88 -9999 -9999 
54237 1998 6 2 春玉米 拔节 06月20日 普遍期 提前11天 125 1 -9999 1176 2 0 43 45 59 -9999 -9999 
54237 1998 6 2 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 52 58 71 -9999 -9999 
54237 1998 6 3 春玉米 拔节 06月22日 末期 99 -9999 -9999 -9999 1399 9 0 62 69 61 -9999 -9999 
54237 1998 6 3 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 71 67 85 -9999 -9999 
54237 1998 7 1 春玉米 抽雄 07月10日 开始期 99 -9999 -9999 -9999 1634 18 0 80 85 71 -9999 -9999 
54237 1998 7 1 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 77 82 71 -9999 -9999 
54237 1998 7 2 春玉米 抽雄 07月12日 普遍期 提前8天 -9999 -9999 -9999 1881 22 0 93 96 79 -9999 -9999 
54237 1998 7 2 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 84 87 78 -9999 -9999 
54237 1998 7 3 春玉米 抽雄 07月12日 普遍期 提前8天 -9999 -9999 -9999 2138 11 0 92 90 86 -9999 -9999 
54237 1998 7 3 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 83 81 76 -9999 -9999 
54237 1998 8 1 春玉米 抽雄 07月12日 普遍期 提前8天 -9999 -9999 -9999 -9999 -9999 0 99 99 95 -9999 -9999 
54237 1998 8 1 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 91 -9999 -9999 
54237 1998 8 2 春玉米 抽雄 07月12日 普遍期 提前8天 -9999 -9999 -9999 -9999 -9999 0 76 84 64 -9999 -9999 
54237 1998 8 2 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 55 69 67 -9999 -9999 
54237 1998 8 3 春玉米 乳熟 08月22日 普遍期 提前4天 231 1 0 2831 5 0 82 83 78 -9999 -9999 
54237 1998 8 3 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 53 71 71 -9999 -9999 
54237 1998 9 1 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 47 53 71 -9999 -9999 
54237 1998 9 1 冬小麦 返青 09月07日 末期 推迟84天 -9999 -9999 3074 4274 138 0 56 65 64 -9999 -9999 
54237 1998 9 2 春玉米 成熟 09月20日 普遍期 正常 -9999 -9999 -9999 3215 31 0 58 71 70 -9999 -9999 
54237 1998 9 2 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 41 50 68 -9999 -9999 
54237 1998 9 3 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 48 52 61 -9999 -9999 
54237 1999 4 2 春玉米 播种 04月19日 普遍期 提前1天 -9999 -9999 -9999 11 -2 0 69 71 78 -9999 -9999 
54237 1999 4 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 55 60 60 -9999 -9999 
54237 1999 4 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 152 3 0 68 71 78 -9999 -9999 
54237 1999 5 1 春玉米 出苗 05月08日 普遍期 提前5天 -9999 -9999 -9999 309 29 0 58 60 74 -9999 -9999 
54237 1999 5 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 59 62 58 -9999 -9999 
54237 1999 5 2 春玉米 三叶 05月14日 普遍期 提前4天 -9999 -9999 -9999 494 38 0 60 65 76 -9999 -9999 
54237 1999 5 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 52 57 57 -9999 -9999 
54237 1999 5 3 春玉米 七叶 05月30日 普遍期 提前4天 -9999 -9999 0 704 25 0 54 60 75 -9999 -9999 
54237 1999 5 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 55 64 77 -9999 -9999 
54237 1999 6 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 909 22 0 66 66 70 -9999 -9999 
54237 1999 6 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 56 59 80 -9999 -9999 
54237 1999 6 3 春玉米 拔节 06月24日 普遍期 提前7天 133 1 -9999 1379 47 0 72 76 67 -9999 -9999 
54237 1999 6 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 58 62 81 -9999 -9999 
54237 1999 7 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1635 69 0 76 52 53 -9999 -9999 
54237 1999 7 2 春玉米 抽雄 07月16日 普遍期 提前4天 -9999 -9999 -9999 1889 88 0 37 40 48 -9999 -9999 
54237 1999 7 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 42 37 49 -9999 -9999 
54237 1999 7 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2191 122 5 27 35 32 -9999 -9999 
54237 1999 8 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2442 137 11 26 35 39 -9999 -9999 
54237 1999 8 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2671 148 0 61 71 55 -9999 -9999 
54237 1999 8 3 春玉米 乳熟 08月24日 普遍期 提前2天 207 1 0 2917 149 0 49 55 56 -9999 -9999 
54237 1999 8 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 55 63 75 -9999 -9999 
54237 1999 9 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 3158 198 4 44 46 49 -9999 -9999 
