V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
53478 2011 8 2 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1679 -91 0 81 73 64 -9999 -9999 
53478 2011 8 2 麻类 -9999 8月16日 普遍期 推迟35天 -9999 -9999 -9999 1679 -154 0 82 77 70 -9999 -9999 
53478 2011 8 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1866 -82 0 76 83 67 -9999 -9999 
53478 2011 8 3 麻类 -9999 8月30日 普遍期 推迟23天 -9999 -9999 -9999 1866 -145 0 79 88 90 -9999 -9999 
53478 2011 9 1 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2004 -82 0 53 66 59 -9999 -9999 
53478 2011 9 1 麻类 -9999 -9999 -9999 -9999 -9999 -9999 -9999 2004 -65 0 49 64 80 -9999 -9999 
53478 2011 9 2 马铃薯 可收 9月18日 普遍期 推迟4天 40 2 337 2093 -42 0 47 61 58 -9999 -9999 
53478 2011 9 2 麻类 -9999 9月18日 普遍期 推迟14天 42 3 -9999 2093 25 0 43 62 88 -9999 -9999 
53478 2011 9 2 麻类 -9999 9月18日 普遍期 推迟14天 42 3 67 2093 25 0 43 62 88 -9999 -9999 
53478 2011 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 92 99 97 -9999 -9999 
53478 2011 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 58 63 72 -9999 -9999 
53478 2011 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 63 67 60 -9999 -9999 
53478 2011 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 63 67 60 -9999 -9999 
53478 2011 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 87 73 72 -9999 -9999 
53478 2011 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 78 73 71 -9999 -9999 
53478 2012 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 66 73 80 -9999 -9999 
53478 2012 4 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 62 75 84 -9999 -9999 
53478 2012 4 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 45 59 68 -9999 -9999 
53478 2012 4 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 61 71 73 -9999 -9999 
53478 2012 5 1 麻类 -9999 5月9日 普遍期 推迟3天 -9999 -9999 -9999 19 -31 0 47 62 51 -9999 -9999 
53478 2012 5 1 马铃薯 播种 5月7日 普遍期 提前4天 -9999 -9999 -9999 54 54 0 37 62 73 -9999 -9999 
53478 2012 5 2 麻类 -9999 -9999 -9999 -9999 -9999 -9999 -9999 152 -24 0 48 59 71 -9999 -9999 
53478 2012 5 2 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 188 74 0 54 63 48 -9999 -9999 
53478 2012 5 3 麻类 -9999 5月22日 普遍期 推迟4天 -9999 -9999 -9999 306 -37 0 45 59 43 -9999 -9999 
53478 2012 5 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 342 62 0 42 54 61 -9999 -9999 
53478 2012 6 1 麻类 -9999 6月4日 普遍期 推迟9天 -9999 -9999 -9999 469 -37 0 66 75 44 -9999 -9999 
53478 2012 6 1 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 504 62 0 67 72 67 -9999 -9999 
53478 2012 6 2 麻类 -9999 6月14日 普遍期 推迟7天 6 2 132 644 -38 0 37 56 42 -9999 -9999 
53478 2012 6 2 马铃薯 出苗 6月14日 普遍期 推迟3天 -9999 -9999 -9999 680 61 0 42 52 50 -9999 -9999 
53478 2012 6 3 麻类 -9999 -9999 -9999 -9999 -9999 -9999 -9999 830 -38 0 84 88 55 -9999 -9999 
53478 2012 6 3 马铃薯 -9999 6月28日 普遍期 推迟2天 14 2 323 866 61 0 92 94 68 -9999 -9999 
53478 2012 7 1 麻类 -9999 7月8日 普遍期 推迟6天 -9999 -9999 -9999 1045 -14 0 38 55 55 -9999 -9999 
53478 2012 7 1 马铃薯 花序形成 7月10日 普遍期 提前0天 -9999 -9999 -9999 1080 85 0 52 62 63 -9999 -9999 
53478 2012 7 2 麻类 -9999 7月16日 普遍期 推迟4天 -9999 -9999 -9999 1255 2 0 34 50 54 -9999 -9999 
53478 2012 7 2 马铃薯 开花 7月20日 普遍期 推迟1天 -9999 -9999 -9999 1290 100 0 36 54 70 -9999 -9999 
53478 2012 7 3 麻类 -9999 -9999 -9999 -9999 -9999 -9999 -9999 1471 4 0 75 77 71 -9999 -9999 
53478 2012 7 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1507 102 0 71 73 44 -9999 -9999 
53478 2012 8 1 麻类 -9999 -9999 -9999 -9999 -9999 -9999 -9999 1674 17 0 59 74 57 -9999 -9999 
53478 2012 8 1 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1710 115 0 59 79 76 -9999 -9999 
53478 2012 8 2 麻类 -9999 8月18日 普遍期 推迟11天 -9999 -9999 -9999 1848 15 0 47 65 51 -9999 -9999 
53478 2012 8 2 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1884 113 0 53 66 72 -9999 -9999 
53478 2012 8 3 麻类 -9999 -9999 -9999 -9999 -9999 -9999 -9999 2025 14 0 82 80 55 -9999 -9999 
53478 2012 8 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2061 113 0 76 76 84 -9999 -9999 
53478 2012 9 1 麻类 -9999 -9999 -9999 -9999 -9999 -9999 -9999 2148 79 0 59 72 57 -9999 -9999 
53478 2012 9 1 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2183 98 0 58 67 67 -9999 -9999 
53478 2012 9 2 麻类 -9999 9月11日 普遍期 推迟7天 55 2 132 2161 93 0 58 73 59 -9999 -9999 
53478 2012 9 2 马铃薯 可收 9月13日 普遍期 推迟1天 48 2 323 2214 79 0 63 78 80 -9999 -9999 
53478 2012 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 65 68 74 -9999 -9999 
53478 2012 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 75 79 66 -9999 -9999 
53478 2012 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 79 83 84 -9999 -9999 
53478 2012 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 66 77 82 -9999 -9999 
53478 2012 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 74 75 86 -9999 -9999 
53478 2013 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 74 93 99 -9999 -9999 
53478 2013 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 62 76 76 -9999 -9999 
53478 2013 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 61 73 99 -9999 -9999 
53478 2013 4 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 62 72 83 -9999 -9999 
53478 2013 4 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 57 76 92 -9999 -9999 
53478 2013 4 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 55 69 88 -9999 -9999 
53478 2013 5 1 麻类 -9999 5月8日 普遍期 推迟2天 -9999 -9999 -9999 23 -27 0 55 71 78 -9999 -9999 
53478 2013 5 2 麻类 -9999 5月20日 普遍期 推迟2天 -9999 -9999 -9999 179 0 3 36 56 63 -9999 -9999 
53478 2013 5 2 马铃薯 播种 5月17日 普遍期 推迟6天 -9999 -9999 -9999 42 -72 4 17 44 45 -9999 -9999 
53478 2013 5 3 麻类 -9999 5月30日 普遍期 推迟5天 -9999 -9999 -9999 361 18 0 71 72 65 -9999 -9999 
53478 2013 5 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 224 -56 0 81 66 57 -9999 -9999 
53478 2013 6 1 麻类 -9999 -9999 -9999 -9999 -9999 -9999 -9999 548 43 0 65 78 63 -9999 -9999 
53478 2013 6 1 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 412 -31 0 69 80 52 -9999 -9999 
53478 2013 6 2 麻类 -9999 6月18日 普遍期 推迟11天 5 3 165 741 60 0 60 75 59 -9999 -9999 
53478 2013 6 2 马铃薯 出苗 6月20日 普遍期 推迟9天 -9999 -9999 -9999 605 -15 0 59 70 68 -9999 -9999 
53478 2013 6 3 麻类 -9999 -9999 -9999 -9999 -9999 -9999 -9999 931 63 0 47 64 60 -9999 -9999 
53478 2013 6 3 马铃薯 -9999 6月28日 开始期 推迟7天 -9999 -9999 -9999 794 -11 0 45 60 55 -9999 -9999 
53478 2013 7 1 麻类 -9999 7月10日 普遍期 推迟8天 -9999 -9999 -9999 1110 52 0 55 73 69 -9999 -9999 
53478 2013 7 1 马铃薯 -9999 7月4日 普遍期 推迟9天 12 2 380 973 -22 0 53 76 69 -9999 -9999 
53486 2002 9 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2725 -2 0 37 47 41 -9999 -9999 
53486 2002 9 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2853 -2 0 46 57 55 -9999 -9999 
53486 2002 9 3 春玉米 成熟 9月28日 普遍期 推迟4天 -9999 -9999 -9999 3057 -1 0 43 48 57 -9999 -9999 
53486 2003 4 1 春小麦 播种 4月2日 开始期 推迟2天 -9999 -9999 -9999 51 -3 0 54 61 76 -9999 -9999 
53486 2003 4 2 春小麦 出苗 4月18日 普遍期 推迟1天 -9999 -9999 -9999 133 -1 0 61 61 77 -9999 -9999 
53486 2003 4 3 春玉米 播种 4月24日 普遍期 提前2天 -9999 -9999 -9999 88 -2 0 37 40 65 -9999 -9999 
53486 2003 4 3 春小麦 未进 -9999 普遍期 提前0天 -9999 -9999 295 258 -1 0 46 53 51 -9999 -9999 
53486 2003 5 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 250 -3 0 47 54 61 -9999 -9999 
53486 2003 5 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 275 -2 0 60 56 68 -9999 -9999 
53486 2003 5 2 春玉米 三叶 5月20日 普遍期 提前0天 -9999 -9999 -9999 394 -3 0 44 46 63 -9999 -9999 
53486 2003 5 2 春小麦 返青 5月20日 普遍期 推迟6天 -9999 -9999 -9999 419 -3 0 94 85 80 -9999 -9999 
53486 2003 5 3 春玉米 三叶 5月22日 普遍期 推迟2天 -9999 -9999 -9999 599 1 0 44 54 59 -9999 -9999 
53486 2003 5 3 春小麦 拔节 5月21日 普遍期 推迟8天 30 2 547 634 2 0 68 65 71 -9999 -9999 
53486 2003 6 1 春玉米 七叶 6月10日 普遍期 推迟2天 -9999 -9999 -9999 784 -3 0 38 45 67 -9999 -9999 
53486 2003 6 1 春小麦 播种 6月9日 开始期 推迟1天 -9999 -9999 -9999 820 -3 0 64 63 78 -9999 -9999 
53486 2003 6 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 973 -2 0 56 50 47 -9999 -9999 
53486 2003 6 2 春小麦 拔节 6月13日 普遍期 推迟1天 -9999 -9999 544 1009 -2 0 82 73 63 -9999 -9999 
53486 2003 6 3 春玉米 拔节 6月24日 开始期 推迟1天 -9999 -9999 -9999 1172 -1 0 43 55 63 -9999 -9999 
53486 2003 6 3 春小麦 乳熟 6月30日 普遍期 推迟2天 77 2 554 1208 -2 0 52 59 78 -9999 -9999 
53486 2003 7 1 春玉米 拔节 7月10日 普遍期 推迟9天 64 2 201 1375 -3 0 27 35 49 -9999 -9999 
53486 2003 7 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1410 -3 0 62 65 76 -9999 -9999 
53486 2003 7 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1586 -3 0 50 54 74 -9999 -9999 
53486 2003 7 2 春小麦 成熟 7月18日 普遍期 提前0天 -9999 -9999 -9999 1580 -2 0 59 53 60 -9999 -9999 
53486 2003 7 3 春玉米 抽穗 7月25日 普遍期 推迟5天 -9999 -9999 -9999 1823 -4 0 49 65 54 -9999 -9999 
53486 2003 8 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2041 -1 0 47 51 63 -9999 -9999 
53486 2003 8 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2244 1 0 34 43 66 -9999 -9999 
53486 2003 8 3 春玉米 乳熟 8月28日 普遍期 推迟7天 245 2 201 2459 2 0 50 61 64 -9999 -9999 
53486 2003 9 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2625 -2 0 46 54 74 -9999 -9999 
53486 2003 9 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2804 1 0 56 54 70 -9999 -9999 
53486 2003 9 3 春玉米 成熟 9月30日 普遍期 推迟9天 -9999 -9999 -9999 2938 2 0 47 52 78 -9999 -9999 
53486 2004 4 1 春小麦 播种 4月2日 普遍期 推迟1天 -9999 -9999 -9999 64 2 0 54 61 76 -9999 -9999 
53486 2004 4 2 春小麦 出苗 4月16日 普遍期 推迟1天 -9999 -9999 -9999 249 4 0 46 53 68 -9999 -9999 
53486 2004 4 3 春玉米 播种 4月28日 普遍期 推迟2天 -9999 -9999 -9999 28 -3 0 60 67 99 -9999 -9999 
53486 2004 4 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 384 9 0 59 59 68 -9999 -9999 
53486 2004 5 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 177 -2 0 47 64 74 -9999 -9999 
53486 2004 5 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 533 5 0 56 63 74 -9999 -9999 
53486 2004 5 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 342 -4 0 51 58 70 -9999 -9999 
53486 2004 5 2 春小麦 分蘖 5月20日 开始期 推迟13天 -9999 -9999 242 680 6 0 64 64 62 -9999 -9999 
53486 2004 5 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 514 -3 0 55 59 52 -9999 -9999 
53486 2004 5 3 春小麦 分蘖 5月30日 普遍期 推迟18天 -9999 -9999 -9999 870 7 0 59 56 56 -9999 -9999 
53486 2004 6 1 春玉米 七叶 6月8日 普遍期 推迟1天 -9999 -9999 325 717 -4 0 45 46 64 -9999 -9999 
53486 2004 6 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1073 8 0 61 63 76 -9999 -9999 
53486 2004 6 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 910 -5 0 67 68 75 -9999 -9999 
53486 2004 6 2 春小麦 拔节 6月12日 普遍期 推迟17天 30 2 298 1265 6 0 71 67 72 -9999 -9999 
53486 2004 6 3 春玉米 拔节 6月30日 普遍期 提前2天 55 2 -9999 1122 -4 0 32 42 37 -9999 -9999 
53486 2004 6 3 春小麦 抽穗 6月28日 普遍期 推迟13天 -9999 -9999 297 -9999 6 0 9 62 62 -9999 -9999 
53486 2004 6 3 晚稻 未进 6月27日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
53486 2004 6 3 -9999 -9999 -9999 -9999 提前37天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
53486 2004 7 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1341 -4 0 54 53 63 -9999 -9999 
53486 2004 7 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1697 8 0 64 64 76 -9999 -9999 
53486 2004 7 2 春玉米 -9999 -9999 -9999 -9999 -9999 -9999 -9999 1554 5 5 26 30 41 -9999 -9999 
53486 2004 7 2 春小麦 乳熟 7月12日 普遍期 推迟14天 77 2 309 1910 11 0 76 67 73 -9999 -9999 
53486 2004 7 3 春玉米 抽穗 7月24日 普遍期 推迟4天 -9999 -9999 -9999 1785 -5 0 86 88 83 -9999 -9999 
53486 2004 7 3 春小麦 成熟 7月26日 普遍期 推迟8天 -9999 -9999 -9999 1923 13 0 66 66 76 -9999 -9999 
53486 2004 8 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2006 -5 0 62 68 73 -9999 -9999 
53486 2004 8 1 春玉米 抽穗 8月4日 普遍期 推迟4天 -9999 -9999 -9999 1785 -5 0 86 88 83 -9999 -9999 
53486 2004 8 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2180 -7 0 69 73 79 -9999 -9999 
53486 2004 8 3 春玉米 成熟 8月28日 普遍期 推迟8天 214 2 325 2375 -8 0 65 65 59 -9999 -9999 
53486 2004 9 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2542 8 0 71 70 64 -9999 -9999 
53486 2004 9 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2674 -9 0 57 59 68 -9999 -9999 
53486 2004 9 3 春玉米 成熟 9月28日 普遍期 推迟7天 -9999 -9999 -9999 2810 -5 0 32 36 39 -9999 -9999 
53486 2005 3 2 -9999 -9999 3月20日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
53486 2005 5 1 春玉米 播种 5月6日 普遍期 推迟10天 -9999 -9999 -9999 47 -62 0 55 59 93 -9999 -9999 
53486 2005 5 2 春玉米 出苗 5月16日 普遍期 推迟4天 -9999 -9999 -9999 213 -11 0 57 60 58 -9999 -9999 
53486 2005 5 2 马铃薯 播种 5月14日 普遍期 提前0天 -9999 -9999 -9999 96 -9999 0 74 75 79 -9999 -9999 
53486 2005 5 3 春玉米 三叶 5月28日 普遍期 推迟7天 -9999 -9999 -9999 410 -14 0 51 49 84 -9999 -9999 
53486 2005 5 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 293 -9999 0 53 52 76 -9999 -9999 
53486 2005 6 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 2367 602 -15 0 58 65 99 -9999 -9999 
53486 2005 6 1 马铃薯 播种 6月4日 普遍期 提前0天 -9999 -9999 -9999 484 -9999 0 64 67 73 -9999 -9999 
53486 2005 6 2 春玉米 七叶 6月18日 普遍期 推迟10天 -9999 -9999 -9999 833 -7 0 42 54 53 -9999 -9999 
53486 2005 6 2 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 716 -9999 0 49 60 77 -9999 -9999 
53486 2005 6 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1024 -12 0 64 65 80 -9999 -9999 
53486 2005 6 3 马铃薯 未进 -9999 -9999 -9999 16 2 2920 907 -9999 0 75 76 77 -9999 -9999 
53486 2005 7 1 春玉米 拔节 7月8日 普遍期 推迟7天 45 2 -9999 1262 -14 0 25 36 51 -9999 -9999 
53486 2005 7 1 马铃薯 花序形成 7月8日 普遍期 提前0天 -9999 -9999 -9999 1144 -9999 0 36 61 71 -9999 -9999 
53486 2005 7 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1506 -19 0 31 40 47 -9999 -9999 
53486 2005 7 2 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1389 -9999 0 53 74 80 -9999 -9999 
53486 2005 7 3 春玉米 抽穗 7月25日 普遍期 推迟3天 -9999 -9999 -9999 1738 -11 0 64 67 60 -9999 -9999 
53486 2005 7 3 -9999 -9999 7月22日 普遍期 提前0天 -9999 -9999 -9999 1620 -9999 0 82 93 84 -9999 -9999 
53486 2005 8 1 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 1834 -9999 0 55 73 72 -9999 -9999 
53486 2005 8 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1951 -14 0 44 47 79 -9999 -9999 
53486 2005 8 2 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2042 -9999 0 99 99 92 -9999 -9999 
53486 2005 8 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2160 -19 0 71 72 91 -9999 -9999 
53486 2005 8 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2257 -9999 0 55 73 77 -9999 -9999 
53486 2005 8 3 春玉米 乳熟 8月26日 普遍期 推迟2天 240 2 284 2375 -20 0 49 56 85 -9999 -9999 
53486 2005 9 1 马铃薯 可收 9月8日 普遍期 提前0天 45 2 2787 2275 -9999 0 55 73 72 -9999 -9999 
53486 2005 9 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2392 -23 0 39 44 54 -9999 -9999 
53486 2005 9 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2541 -28 0 70 72 48 -9999 -9999 
53486 2005 9 3 春玉米 成熟 9月30日 普遍期 推迟5天 -9999 -9999 -9999 2836 -7 0 65 71 75 -9999 -9999 
53486 2006 5 1 春玉米 播种 5月2日 普遍期 推迟1天 -9999 -9999 -9999 122 -8 0 85 94 85 -9999 -9999 
53486 2006 5 2 春玉米 出苗 5月16日 普遍期 推迟2天 -9999 -9999 -9999 269 -11 0 51 59 60 -9999 -9999 
53486 2006 5 3 春玉米 三叶 5月28日 普遍期 推迟3天 -9999 -9999 -9999 462 -10 0 68 70 56 -9999 -9999 
53486 2006 6 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 655 -17 0 48 59 53 -9999 -9999 
53486 2006 6 2 春玉米 七叶 6月18日 普遍期 推迟5天 -9999 -9999 286 864 -19 0 42 52 45 -9999 -9999 
53486 2006 6 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1077 -19 0 46 53 40 -9999 -9999 
53486 2006 7 1 春玉米 拔节 7月8日 普遍期 提前1天 44 2 -9999 1311 -16 0 71 68 44 -9999 -9999 
53486 2006 7 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1441 -15 0 76 73 75 -9999 -9999 
53486 2006 7 3 春玉米 抽穗 7月26日 普遍期 提前0天 -9999 -9999 -9999 1669 -17 0 79 76 87 -9999 -9999 
53486 2006 8 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1875 -26 0 48 59 85 -9999 -9999 
53486 2006 8 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2082 -17 0 46 67 85 -9999 -9999 
53486 2006 8 3 春玉米 乳熟 8月26日 普遍期 提前0天 243 2 286 2296 -19 0 43 48 72 -9999 -9999 
53486 2006 9 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2450 -20 0 42 54 74 -9999 -9999 
53486 2006 9 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2611 -14 0 48 56 58 -9999 -9999 
53486 2006 9 3 春玉米 成熟 9月28日 普遍期 推迟2天 -9999 -9999 -9999 2726 -26 0 44 52 66 -9999 -9999 
53486 2006 10 2 -9999 -9999 10月11日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
53486 2006 11 1 -9999 -9999 11月1日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
53486 2006 11 2 -9999 -9999 11月11日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
53486 2007 4 3 春玉米 播种 4月30日 普遍期 推迟1天 -9999 -9999 -9999 0 -27 0 70 72 76 -9999 -9999 
53486 2007 5 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 171 -26 0 51 64 85 -9999 -9999 
53486 2007 5 2 春玉米 出苗 5月14日 普遍期 提前0天 -9999 -9999 -9999 337 -41 0 45 60 95 -9999 -9999 
53486 2007 5 3 春玉米 三叶 5月22日 普遍期 提前3天 -9999 -9999 -9999 543 -34 0 45 51 64 -9999 -9999 
53486 2007 6 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 778 6 0 47 57 60 -9999 -9999 
53486 2007 6 2 春玉米 七叶 6月14日 普遍期 推迟1天 -9999 -9999 288 976 0 0 47 56 40 -9999 -9999 
53486 2007 6 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1188 7 0 48 55 61 -9999 -9999 
53486 2007 7 1 春玉米 拔节 7月8日 普遍期 提前1天 42 2 -9999 1418 20 0 58 67 83 -9999 -9999 
53486 2007 7 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1644 29 0 50 61 71 -9999 -9999 
53486 2007 7 3 春玉米 抽穗 7月24日 普遍期 提前2天 -9999 -9999 -9999 1885 27 0 52 62 74 -9999 -9999 
53486 2007 8 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2103 33 0 58 57 64 -9999 -9999 
53486 2007 8 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2330 60 0 48 54 73 -9999 -9999 
53486 2007 8 3 春玉米 乳熟 8月26日 普遍期 提前0天 243 2 288 2553 77 0 84 79 86 -9999 -9999 
53486 2007 9 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2732 88 0 39 50 60 -9999 -9999 
53486 2007 9 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2889 100 0 99 99 99 -9999 -9999 
53486 2007 9 3 春玉米 成熟 9月24日 普遍期 提前3天 -9999 -9999 -9999 2951 46 0 68 73 87 -9999 -9999 
53486 2008 4 3 春玉米 播种 4月29日 普遍期 提前22天 -9999 -9999 -9999 19 5 0 69 77 95 -9999 -9999 
53486 2008 5 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 161 -57 0 57 54 76 -9999 -9999 
53486 2008 5 2 春玉米 出苗 5月18日 普遍期 推迟4天 -9999 -9999 -9999 298 -81 0 46 47 56 -9999 -9999 
53486 2008 5 2 马铃薯 播种 5月11日 普遍期 提前2天 -9999 -9999 -9999 131 9 0 61 62 63 -9999 -9999 
53486 2008 5 3 春玉米 三叶 5月26日 普遍期 推迟1天 -9999 -9999 -9999 513 -65 0 57 65 78 -9999 -9999 
53486 2008 5 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 346 28 0 59 72 66 -9999 -9999 
53486 2008 6 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 690 -81 0 49 55 73 -9999 -9999 
53486 2008 6 1 马铃薯 出苗 6月2日 普遍期 提前2天 -9999 -9999 -9999 524 81 0 58 67 63 -9999 -9999 
53486 2008 6 2 春玉米 七叶 6月16日 普遍期 推迟3天 -9999 -9999 281 877 -98 0 66 77 75 -9999 -9999 
53486 2008 6 2 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 711 -19 0 82 85 65 -9999 -9999 
53486 2008 6 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1055 -126 0 51 60 65 -9999 -9999 
53486 2008 6 3 马铃薯 未进 -9999 -9999 -9999 16 2 228 889 -44 0 61 75 57 -9999 -9999 
53486 2008 7 1 春玉米 拔节 7月8日 普遍期 推迟1天 50 2 -9999 1290 -18 0 56 65 79 -9999 -9999 
53486 2008 7 1 马铃薯 -9999 7月8日 普遍期 推迟2天 -9999 -9999 -9999 1123 -45 0 61 72 73 -9999 -9999 
53486 2008 7 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1503 -113 0 66 72 83 -9999 -9999 
